topic	relation	language	pos	lemma	orthography	features
Q18489480	Human denoting sense	Q9610	nominal	পুত্রবধূ	পুত্রবধূরা	Q131105,Q146786,Q53997851,Q1775415
Q18489480	Human denoting sense	Q9610	nominal	পুত্রবধূ	পুত্রবধূ	Q110786,Q131105,Q53997851,Q1775415
Q18489480	Human denoting sense	Q9610	nominal	পুত্রবধূ	পুত্রবধূ	Q110786,Q131105,Q53997857,Q1775415
Q18489480	Human denoting sense	Q9610	nominal	পুত্রবধূ	পুত্রবধূরা	Q146078,Q146786,Q53997851,Q1775415
Q18489480	Human denoting sense	Q9610	nominal	পুত্রবধূ	পুত্রবধূকে	Q110786,Q146078,Q53997851,Q1775415
Q18489480	Human denoting sense	Q9610	nominal	পুত্রবধূ	পুত্রবধূকে	Q110786,Q146078,Q53997857,Q1775415
Q18489480	Human denoting sense	Q9610	nominal	পুত্রবধূ	পুত্রবধূদের	Q146233,Q146786,Q53997851,Q1775415
Q18489480	Human denoting sense	Q9610	nominal	পুত্রবধূ	পুত্রবধূর	Q110786,Q146233,Q53997851,Q1775415
Q18489480	Human denoting sense	Q9610	nominal	পুত্রবধূ	পুত্রবধূর	Q110786,Q146233,Q53997857,Q1775415
Q18489480	Human denoting sense	Q9610	nominal	পুত্রবধূ	পুত্রবধূদের	Q146786,Q202142,Q53997851,Q1775415
Q18489480	Human denoting sense	Q9610	nominal	পুত্রবধূ	পুত্রবধূর	Q110786,Q202142,Q53997851,Q1775415
Q18489480	Human denoting sense	Q9610	nominal	পুত্রবধূ	পুত্রবধূর	Q110786,Q202142,Q53997857,Q1775415
Q172964	Human denoting sense	Q9610	nominal	গোলকিপার	গোলকিপাররা	Q131105,Q146786,Q1775415,Q53997851
Q172964	Human denoting sense	Q9610	nominal	গোলকিপার	গোলকিপাররা	Q131105,Q146786,Q499327,Q53997851
Q172964	Human denoting sense	Q9610	nominal	গোলকিপার	গোলকিপার	Q110786,Q131105,Q1775415,Q53997851
Q172964	Human denoting sense	Q9610	nominal	গোলকিপার	গোলকিপার	Q110786,Q131105,Q499327,Q53997851
Q172964	Human denoting sense	Q9610	nominal	গোলকিপার	গোলকিপার	Q110786,Q131105,Q1775415,Q53997857
Q172964	Human denoting sense	Q9610	nominal	গোলকিপার	গোলকিপার	Q110786,Q131105,Q499327,Q53997857
Q172964	Human denoting sense	Q9610	nominal	গোলকিপার	গোলকিপাররা	Q146078,Q146786,Q1775415,Q53997851
Q172964	Human denoting sense	Q9610	nominal	গোলকিপার	গোলকিপাররা	Q146078,Q146786,Q499327,Q53997851
Q172964	Human denoting sense	Q9610	nominal	গোলকিপার	গোলকিপারকে	Q110786,Q146078,Q1775415,Q53997851
Q172964	Human denoting sense	Q9610	nominal	গোলকিপার	গোলকিপারকে	Q110786,Q146078,Q499327,Q53997851
Q172964	Human denoting sense	Q9610	nominal	গোলকিপার	গোলকিপারকে	Q110786,Q146078,Q1775415,Q53997857
Q172964	Human denoting sense	Q9610	nominal	গোলকিপার	গোলকিপারকে	Q110786,Q146078,Q499327,Q53997857
Q172964	Human denoting sense	Q9610	nominal	গোলকিপার	গোলকিপারদের	Q146233,Q146786,Q1775415,Q53997851
Q172964	Human denoting sense	Q9610	nominal	গোলকিপার	গোলকিপারদের	Q146233,Q146786,Q499327,Q53997851
Q172964	Human denoting sense	Q9610	nominal	গোলকিপার	গোলকিপারের	Q110786,Q146233,Q1775415,Q53997851
Q172964	Human denoting sense	Q9610	nominal	গোলকিপার	গোলকিপারের	Q110786,Q146233,Q499327,Q53997851
Q172964	Human denoting sense	Q9610	nominal	গোলকিপার	গোলকিপারের	Q110786,Q146233,Q1775415,Q53997857
Q172964	Human denoting sense	Q9610	nominal	গোলকিপার	গোলকিপারের	Q110786,Q146233,Q499327,Q53997857
Q172964	Human denoting sense	Q9610	nominal	গোলকিপার	গোলকিপারদের	Q146786,Q1775415,Q202142,Q53997851
Q172964	Human denoting sense	Q9610	nominal	গোলকিপার	গোলকিপারদের	Q146786,Q202142,Q499327,Q53997851
Q172964	Human denoting sense	Q9610	nominal	গোলকিপার	গোলকিপারের	Q110786,Q1775415,Q202142,Q53997851
Q172964	Human denoting sense	Q9610	nominal	গোলকিপার	গোলকিপারের	Q110786,Q202142,Q499327,Q53997851
Q172964	Human denoting sense	Q9610	nominal	গোলকিপার	গোলকিপারের	Q110786,Q1775415,Q202142,Q53997857
Q172964	Human denoting sense	Q9610	nominal	গোলকিপার	গোলকিপারের	Q110786,Q202142,Q499327,Q53997857
Q270141	Human denoting sense	Q9610	nominal	বহুবিদ্যাবিশারদ	বহুবিদ্যাবিশারদগুলো	Q131105,Q146786,Q1775415,Q53997851
Q270141	Human denoting sense	Q9610	nominal	বহুবিদ্যাবিশারদ	বহুবিদ্যাবিশারদগুলো	Q131105,Q146786,Q499327,Q53997851
Q270141	Human denoting sense	Q9610	nominal	বহুবিদ্যাবিশারদ	বহুবিদ্যাবিশারদখানি	Q110786,Q131105,Q1775415,Q53997851
Q270141	Human denoting sense	Q9610	nominal	বহুবিদ্যাবিশারদ	বহুবিদ্যাবিশারদখানি	Q110786,Q131105,Q499327,Q53997851
Q270141	Human denoting sense	Q9610	nominal	বহুবিদ্যাবিশারদ	বহুবিদ্যাবিশারদ	Q110786,Q131105,Q1775415,Q53997857
Q270141	Human denoting sense	Q9610	nominal	বহুবিদ্যাবিশারদ	বহুবিদ্যাবিশারদ	Q110786,Q131105,Q499327,Q53997857
Q270141	Human denoting sense	Q9610	nominal	বহুবিদ্যাবিশারদ	বহুবিদ্যাবিশারদগুলোকে	Q146078,Q146786,Q1775415,Q53997851
Q270141	Human denoting sense	Q9610	nominal	বহুবিদ্যাবিশারদ	বহুবিদ্যাবিশারদগুলোকে	Q146078,Q146786,Q499327,Q53997851
Q270141	Human denoting sense	Q9610	nominal	বহুবিদ্যাবিশারদ	বহুবিদ্যাবিশারদখানিকে	Q110786,Q146078,Q1775415,Q53997851
Q270141	Human denoting sense	Q9610	nominal	বহুবিদ্যাবিশারদ	বহুবিদ্যাবিশারদখানিকে	Q110786,Q146078,Q499327,Q53997851
Q270141	Human denoting sense	Q9610	nominal	বহুবিদ্যাবিশারদ	বহুবিদ্যাবিশারদকে	Q110786,Q146078,Q1775415,Q53997857
Q270141	Human denoting sense	Q9610	nominal	বহুবিদ্যাবিশারদ	বহুবিদ্যাবিশারদকে	Q110786,Q146078,Q499327,Q53997857
Q270141	Human denoting sense	Q9610	nominal	বহুবিদ্যাবিশারদ	বহুবিদ্যাবিশারদগুলোর	Q146233,Q146786,Q1775415,Q53997851
Q270141	Human denoting sense	Q9610	nominal	বহুবিদ্যাবিশারদ	বহুবিদ্যাবিশারদগুলোর	Q146233,Q146786,Q499327,Q53997851
Q270141	Human denoting sense	Q9610	nominal	বহুবিদ্যাবিশারদ	বহুবিদ্যাবিশারদখানির	Q110786,Q146233,Q1775415,Q53997851
Q270141	Human denoting sense	Q9610	nominal	বহুবিদ্যাবিশারদ	বহুবিদ্যাবিশারদখানির	Q110786,Q146233,Q499327,Q53997851
Q270141	Human denoting sense	Q9610	nominal	বহুবিদ্যাবিশারদ	বহুবিদ্যাবিশারদের	Q110786,Q146233,Q1775415,Q53997857
Q270141	Human denoting sense	Q9610	nominal	বহুবিদ্যাবিশারদ	বহুবিদ্যাবিশারদের	Q110786,Q146233,Q499327,Q53997857
Q270141	Human denoting sense	Q9610	nominal	বহুবিদ্যাবিশারদ	বহুবিদ্যাবিশারদগুলোতে	Q146786,Q1775415,Q202142,Q53997851
Q270141	Human denoting sense	Q9610	nominal	বহুবিদ্যাবিশারদ	বহুবিদ্যাবিশারদগুলোতে	Q146786,Q202142,Q499327,Q53997851
Q270141	Human denoting sense	Q9610	nominal	বহুবিদ্যাবিশারদ	বহুবিদ্যাবিশারদখানিতে	Q110786,Q1775415,Q202142,Q53997851
Q270141	Human denoting sense	Q9610	nominal	বহুবিদ্যাবিশারদ	বহুবিদ্যাবিশারদখানিতে	Q110786,Q202142,Q499327,Q53997851
Q270141	Human denoting sense	Q9610	nominal	বহুবিদ্যাবিশারদ	বহুবিদ্যাবিশারদতে	Q110786,Q1775415,Q202142,Q53997857
Q270141	Human denoting sense	Q9610	nominal	বহুবিদ্যাবিশারদ	বহুবিদ্যাবিশারদতে	Q110786,Q202142,Q499327,Q53997857
Q2865819	Human denoting sense	Q9610	nominal	অপেরা গায়ক	অপেরা গায়করা	Q131105,Q146786,Q1775415,Q53997851
Q2865819	Human denoting sense	Q9610	nominal	অপেরা গায়ক	অপেরা গায়করা	Q131105,Q146786,Q499327,Q53997851
Q2865819	Human denoting sense	Q9610	nominal	অপেরা গায়ক	অপেরা গায়ক	Q110786,Q131105,Q1775415,Q53997851
Q2865819	Human denoting sense	Q9610	nominal	অপেরা গায়ক	অপেরা গায়ক	Q110786,Q131105,Q499327,Q53997851
Q2865819	Human denoting sense	Q9610	nominal	অপেরা গায়ক	অপেরা গায়ক	Q110786,Q131105,Q1775415,Q53997857
Q2865819	Human denoting sense	Q9610	nominal	অপেরা গায়ক	অপেরা গায়ক	Q110786,Q131105,Q499327,Q53997857
Q2865819	Human denoting sense	Q9610	nominal	অপেরা গায়ক	অপেরা গায়করা	Q146078,Q146786,Q1775415,Q53997851
Q2865819	Human denoting sense	Q9610	nominal	অপেরা গায়ক	অপেরা গায়করা	Q146078,Q146786,Q499327,Q53997851
Q2865819	Human denoting sense	Q9610	nominal	অপেরা গায়ক	অপেরা গায়ককে	Q110786,Q146078,Q1775415,Q53997851
Q2865819	Human denoting sense	Q9610	nominal	অপেরা গায়ক	অপেরা গায়ককে	Q110786,Q146078,Q499327,Q53997851
Q2865819	Human denoting sense	Q9610	nominal	অপেরা গায়ক	অপেরা গায়ককে	Q110786,Q146078,Q1775415,Q53997857
Q2865819	Human denoting sense	Q9610	nominal	অপেরা গায়ক	অপেরা গায়ককে	Q110786,Q146078,Q499327,Q53997857
Q2865819	Human denoting sense	Q9610	nominal	অপেরা গায়ক	অপেরা গায়কদের	Q146233,Q146786,Q1775415,Q53997851
Q2865819	Human denoting sense	Q9610	nominal	অপেরা গায়ক	অপেরা গায়কদের	Q146233,Q146786,Q499327,Q53997851
Q2865819	Human denoting sense	Q9610	nominal	অপেরা গায়ক	অপেরা গায়কের	Q110786,Q146233,Q1775415,Q53997851
Q2865819	Human denoting sense	Q9610	nominal	অপেরা গায়ক	অপেরা গায়কের	Q110786,Q146233,Q499327,Q53997851
Q2865819	Human denoting sense	Q9610	nominal	অপেরা গায়ক	অপেরা গায়কের	Q110786,Q146233,Q1775415,Q53997857
Q2865819	Human denoting sense	Q9610	nominal	অপেরা গায়ক	অপেরা গায়কের	Q110786,Q146233,Q499327,Q53997857
Q2865819	Human denoting sense	Q9610	nominal	অপেরা গায়ক	অপেরা গায়কদের	Q146786,Q1775415,Q202142,Q53997851
Q2865819	Human denoting sense	Q9610	nominal	অপেরা গায়ক	অপেরা গায়কদের	Q146786,Q202142,Q499327,Q53997851
Q2865819	Human denoting sense	Q9610	nominal	অপেরা গায়ক	অপেরা গায়কের	Q110786,Q1775415,Q202142,Q53997851
Q2865819	Human denoting sense	Q9610	nominal	অপেরা গায়ক	অপেরা গায়কের	Q110786,Q202142,Q499327,Q53997851
Q2865819	Human denoting sense	Q9610	nominal	অপেরা গায়ক	অপেরা গায়কের	Q110786,Q1775415,Q202142,Q53997857
Q2865819	Human denoting sense	Q9610	nominal	অপেরা গায়ক	অপেরা গায়কের	Q110786,Q202142,Q499327,Q53997857
Q25345819	Human denoting sense	Q9610	nominal	ট্রাস্ট সার্ভিস প্রোভাইডার	ট্রাস্ট সার্ভিস প্রোভাইডারগুলো	Q131105,Q146786,Q1775415,Q53997851
Q25345819	Human denoting sense	Q9610	nominal	ট্রাস্ট সার্ভিস প্রোভাইডার	ট্রাস্ট সার্ভিস প্রোভাইডারগুলো	Q131105,Q146786,Q499327,Q53997851
Q25345819	Human denoting sense	Q9610	nominal	ট্রাস্ট সার্ভিস প্রোভাইডার	ট্রাস্ট সার্ভিস প্রোভাইডারটি	Q110786,Q131105,Q1775415,Q53997851
Q25345819	Human denoting sense	Q9610	nominal	ট্রাস্ট সার্ভিস প্রোভাইডার	ট্রাস্ট সার্ভিস প্রোভাইডারটি	Q110786,Q131105,Q499327,Q53997851
Q25345819	Human denoting sense	Q9610	nominal	ট্রাস্ট সার্ভিস প্রোভাইডার	ট্রাস্ট সার্ভিস প্রোভাইডার	Q110786,Q131105,Q1775415,Q53997857
Q25345819	Human denoting sense	Q9610	nominal	ট্রাস্ট সার্ভিস প্রোভাইডার	ট্রাস্ট সার্ভিস প্রোভাইডার	Q110786,Q131105,Q499327,Q53997857
Q25345819	Human denoting sense	Q9610	nominal	ট্রাস্ট সার্ভিস প্রোভাইডার	ট্রাস্ট সার্ভিস প্রোভাইডারগুলোকে	Q146078,Q146786,Q1775415,Q53997851
Q25345819	Human denoting sense	Q9610	nominal	ট্রাস্ট সার্ভিস প্রোভাইডার	ট্রাস্ট সার্ভিস প্রোভাইডারগুলোকে	Q146078,Q146786,Q499327,Q53997851
Q25345819	Human denoting sense	Q9610	nominal	ট্রাস্ট সার্ভিস প্রোভাইডার	ট্রাস্ট সার্ভিস প্রোভাইডারটিকে	Q110786,Q146078,Q1775415,Q53997851
Q25345819	Human denoting sense	Q9610	nominal	ট্রাস্ট সার্ভিস প্রোভাইডার	ট্রাস্ট সার্ভিস প্রোভাইডারটিকে	Q110786,Q146078,Q499327,Q53997851
